MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
699,0.000,638905042274889622,638905042274889622
700,1.495,638905042274899956,638905042274914909
701,0.000,638905042275150121,638905042275150121
702,1.462,638905042275165105,638905042275179724
703,1.464,638905042275191747,638905042275206388
704,1.106,638905042275218297,638905042275229358
705,1.447,638905042275239450,638905042275253918
706,0.000,638905042275264001,638905042275264001
707,0.513,638905042275291605,638905042275296730
708,0.000,638905042275310405,638905042275310405
709,1.461,638905042275321443,638905042275336057
710,0.000,638905042275350816,638905042275350816
711,12.438,638905042275376823,638905042275501198
712,1.125,638905042275524596,638905042275535842
713,0.000,638905042275560376,638905042275560376
714,1.010,638905042275582594,638905042275592693
715,0.000,638905042275607621,638905042275607621
716,1.383,638905042275622555,638905042275636385
717,0.000,638905042275651436,638905042275651436
718,0.000,638905042275676694,638905042275676694
719,0.000,638905042275704695,638905042275704695
720,0.000,638905042275741543,638905042275741543
721,0.000,638905042275765654,638905042275765654
722,1.428,638905042275779489,638905042275793764
723,1.114,638905042275808543,638905042275819680
724,0.000,638905042275834130,638905042275834130
725,1.016,638905042275857459,638905042275867615
726,1.419,638905042275867615,638905042275881809
727,1.454,638905042275895094,638905042275909638
728,1.315,638905042275919745,638905042275932897
729,1.312,638905042275947710,638905042275960827
730,0.000,638905042275973091,638905042275973091
731,1.459,638905042275986777,638905042276001363
732,0.000,638905042276011615,638905042276011615
733,1.505,638905042276025326,638905042276040379
734,1.217,638905042276053955,638905042276066121
735,1.474,638905042276078044,638905042276092788
736,1.475,638905042276103133,638905042276117881
737,1.398,638905042276131495,638905042276145479
738,0.000,638905042276169338,638905042276169338
739,1.363,638905042276182352,638905042276195985
740,0.000,638905042276207446,638905042276207446
741,0.000,638905042276238418,638905042276238418
742,1.470,638905042276250547,638905042276265245
743,1.012,638905042276277503,638905042276287621
744,0.000,638905042276302149,638905042276302149
745,1.438,638905042276326943,638905042276341319
746,1.287,638905042276355282,638905042276368156
747,0.000,638905042276381052,638905042276381052
748,0.000,638905042276409007,638905042276409007
749,1.314,638905042276429221,638905042276442358
750,0.514,638905042276469961,638905042276475098
751,1.450,638905042276475098,638905042276489600
752,0.000,638905042276501409,638905042276501409
753,1.116,638905042276530165,638905042276541322
754,0.000,638905042276562687,638905042276562687
755,0.000,638905042276589491,638905042276589491
756,1.269,638905042276614594,638905042276627287
757,0.000,638905042276656236,638905042276656236
758,2.148,638905042276681731,638905042276703207
759,0.000,638905042276715434,638905042276715434
760,2.483,638905042276730269,638905042276755101
761,0.000,638905042276765198,638905042276765198
762,0.000,638905042276792274,638905042276792274
763,0.000,638905042276818138,638905042276818138
764,0.000,638905042276844100,638905042276844100
765,0.000,638905042276867424,638905042276867424
766,0.000,638905042276892472,638905042276892472
767,0.000,638905042276917613,638905042276917613
768,0.000,638905042276941110,638905042276941110
769,1.112,638905042276968466,638905042276979590
770,1.316,638905042276990233,638905042277003397
771,0.000,638905042277017961,638905042277017961
772,1.267,638905042277032374,638905042277045040
773,1.464,638905042277069571,638905042277084208
774,1.249,638905042277097235,638905042277109725
775,1.009,638905042277124687,638905042277134774
776,1.479,638905042277144927,638905042277159718
777,0.000,638905042277174250,638905042277174250
778,0.000,638905042277199451,638905042277199451
779,1.022,638905042277225761,638905042277235982
780,1.336,638905042277249705,638905042277263067
781,0.000,638905042277281720,638905042277281720
782,1.027,638905042277307026,638905042277317297
783,0.000,638905042277333238,638905042277333238
784,1.440,638905042277347471,638905042277361870
785,0.000,638905042277382105,638905042277382105
786,1.177,638905042277407671,638905042277419443
787,0.000,638905042277434186,638905042277434186
788,1.148,638905042277459597,638905042277471077
789,0.000,638905042277492605,638905042277492605
790,0.000,638905042277521087,638905042277521087
791,0.000,638905042277545278,638905042277545278
792,0.000,638905042277570619,638905042277570619
793,0.000,638905042277593720,638905042277593720
794,1.047,638905042277619931,638905042277630405
795,1.003,638905042277654145,638905042277664175
796,1.009,638905042277677951,638905042277688044
797,1.206,638905042277699404,638905042277711462
798,1.418,638905042277721547,638905042277735731
799,0.000,638905042277750197,638905042277750197
800,1.035,638905042277778064,638905042277788411
801,0.000,638905042277971360,638905042277971360
802,1.374,638905042277985008,638905042277998752
803,0.000,638905042278024686,638905042278024686
804,1.173,638905042278045973,638905042278057703
805,0.530,638905042278089958,638905042278095257
806,1.110,638905042278101107,638905042278112207
807,1.344,638905042278126051,638905042278139490
808,0.000,638905042278153142,638905042278153142
809,0.000,638905042278179636,638905042278179636
810,0.000,638905042278204467,638905042278204467
811,0.000,638905042278218912,638905042278218912
812,0.000,638905042278252607,638905042278252607
813,0.000,638905042278269987,638905042278269987
814,0.000,638905042278297228,638905042278297228
815,0.509,638905042278323189,638905042278328275
816,1.022,638905042278351045,638905042278361267
817,1.471,638905042278375025,638905042278389731
818,0.000,638905042278404267,638905042278404267
819,1.118,638905042278425815,638905042278436997
820,1.387,638905042278447129,638905042278460997
821,1.012,638905042278481304,638905042278491426
822,1.255,638905042278503492,638905042278516042
823,1.426,638905042278527768,638905042278542028
824,0.512,638905042278570204,638905042278575326
825,0.000,638905042278603580,638905042278603580
826,1.468,638905042278615814,638905042278630495
827,1.434,638905042278640586,638905042278654924
828,1.017,638905042278678805,638905042278688976
829,0.000,638905042278703325,638905042278703325
830,0.000,638905042278733379,638905042278733379
831,1.009,638905042278759402,638905042278769489
832,0.000,638905042278805557,638905042278805557
833,1.505,638905042278819110,638905042278834157
834,1.299,638905042278844279,638905042278857269
835,0.000,638905042278882330,638905042278882330
836,1.504,638905042278894991,638905042278910035
837,1.497,638905042278920704,638905042278935675
838,0.000,638905042278950544,638905042278950544
839,0.000,638905042278974604,638905042278974604
840,0.000,638905042278999282,638905042278999282
841,0.000,638905042279023067,638905042279023067
842,1.489,638905042279034735,638905042279049620
843,1.366,638905042279064315,638905042279077970
844,1.431,638905042279077970,638905042279092277
845,0.000,638905042279102558,638905042279102558
846,0.000,638905042279131930,638905042279131930
847,1.075,638905042279146981,638905042279157731
848,1.072,638905042279184136,638905042279194852
849,1.405,638905042279207565,638905042279221614
850,1.009,638905042279236148,638905042279246235
851,0.000,638905042279269954,638905042279269954
852,1.470,638905042279280079,638905042279294778
853,0.000,638905042279309365,638905042279309365
854,0.000,638905042279336650,638905042279336650
855,0.000,638905042279356806,638905042279356806
856,1.428,638905042279376768,638905042279391049
857,1.023,638905042279404036,638905042279414264
858,0.000,638905042279427513,638905042279427513
859,1.039,638905042279454518,638905042279464909
860,1.256,638905042279475636,638905042279488198
861,0.000,638905042279498382,638905042279498382
862,1.360,638905042279522817,638905042279536420
863,0.000,638905042279560020,638905042279560020
864,0.000,638905042279597034,638905042279597034
865,0.000,638905042279609022,638905042279609022
866,1.023,638905042279647844,638905042279658076
867,0.000,638905042279670753,638905042279670753
868,0.999,638905042279693849,638905042279703839
869,1.003,638905042279713859,638905042279723887
870,1.417,638905042279733835,638905042279748006
871,1.010,638905042279762110,638905042279772210
872,0.000,638905042279784791,638905042279784791
873,1.025,638905042279809663,638905042279819914
874,1.408,638905042279843025,638905042279857103
875,1.427,638905042279872136,638905042279886407
876,0.000,638905042279899026,638905042279899026
877,0.000,638905042279929173,638905042279929173
878,0.000,638905042279949194,638905042279949194
879,0.000,638905042279983339,638905042279983339
880,0.514,638905042280014275,638905042280019411
881,1.092,638905042280034666,638905042280045586
882,0.000,638905042280066256,638905042280066256
883,0.000,638905042280091757,638905042280091757
884,1.022,638905042280111968,638905042280122192
885,0.000,638905042280146933,638905042280146933
886,1.186,638905042280161775,638905042280173635
887,1.478,638905042280184451,638905042280199229
888,1.044,638905042280213485,638905042280223921
889,0.000,638905042280239076,638905042280239076
890,0.000,638905042280268446,638905042280268446
891,0.000,638905042280294997,638905042280294997
892,1.613,638905042280305480,638905042280321606
893,1.250,638905042280335008,638905042280347508
894,0.000,638905042280360460,638905042280360460
895,1.495,638905042280372233,638905042280387187
896,1.020,638905042280402075,638905042280412270
897,1.016,638905042280428394,638905042280438557
898,0.510,638905042280454044,638905042280459142
899,1.511,638905042280470277,638905042280485385
900,0.998,638905042280495543,638905042280505524
901,0.000,638905042280785359,638905042280785359
902,1.319,638905042280798194,638905042280811387
903,1.262,638905042280825881,638905042280838505
904,0.000,638905042280860778,638905042280860778
905,0.000,638905042280886841,638905042280886841
906,1.446,638905042280896979,638905042280911440
907,0.000,638905042280924726,638905042280924726
908,1.011,638905042280954293,638905042280964405
909,0.000,638905042280976321,638905042280976321
910,1.430,638905042280988852,638905042281003152
911,0.000,638905042281014795,638905042281014795
912,1.100,638905042281039980,638905042281050977
913,0.000,638905042281075331,638905042281075331
914,1.259,638905042281088624,638905042281101214
915,0.000,638905042281115722,638905042281115722
916,0.000,638905042281141639,638905042281141639
917,0.000,638905042281165561,638905042281165561
918,1.180,638905042281180044,638905042281191841
919,1.244,638905042281218465,638905042281230908
920,0.000,638905042281244723,638905042281244723
921,0.000,638905042281271841,638905042281271841
922,1.391,638905042281284732,638905042281298643
923,0.000,638905042281323175,638905042281323175
924,1.422,638905042281335768,638905042281349990
925,0.000,638905042281371450,638905042281371450
926,0.000,638905042281402551,638905042281402551
927,0.000,638905042281424761,638905042281424761
928,0.000,638905042281448635,638905042281448635
929,1.303,638905042281470776,638905042281483804
930,0.000,638905042281496840,638905042281496840
931,0.000,638905042281518756,638905042281518756
932,1.374,638905042281532423,638905042281546158
933,1.494,638905042281560166,638905042281575101
934,1.073,638905042281601902,638905042281612635
935,1.417,638905042281623079,638905042281637246
936,1.354,638905042281647423,638905042281660961
937,0.000,638905042281675641,638905042281675641
938,0.000,638905042281702311,638905042281702311
939,1.082,638905042281726446,638905042281737262
